class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso45e.txt,Base,14400,9084,5316,0.0,0.0,1.0,1.0,35590,2.9077139044366935e+18,2.9077139044366935e+18,2.9077139044366935e+18,1.0,1.5894180404976886e-11,70cc19e79cb4b42090b6847317cfd01a144e4c578977ab0257f25645ba87e7aa,e9aa335950dfb6e3e0309c8f500ec6988670aa0451cbde8f550dafea05975611
simple,caso45e.txt,Flat-GM,14400,9084,5316,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,551792323219.0697,551792323219.0697,551792323219.0697,1.0,1.1690427276674674e-12,3b2d6a4bfd2e78a01206e737f398e73f9d3c3f11e93cd62bea196f8c78e4e42b,0f3b4ae30eff4ffd6c09e9f2d8045769a5fff084823ce7c4c1006960ef0e260f
simple,caso45e.txt,Flat-L2,14400,9084,5316,0.0,0.0,0.00013888888620970514,1.0,35590,6.788476690214343e+18,6.788476690214343e+18,6.788476690214343e+18,1.0,1.3894392156961324e-13,01164f3013750b6e84ed17f7637a8fd562f7da61ce6f3d478385a14aca11468c,642c1feb4babfe0ed004d09e32bacd78d953c83ea60b02bc941fa63d4beee423
simple,caso45e.txt,Role-Hybrid,14400,9084,5316,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,551792323219.0697,551792323219.0697,551792323219.0697,1.0,1.1690427276674674e-12,3b2d6a4bfd2e78a01206e737f398e73f9d3c3f11e93cd62bea196f8c78e4e42b,0f3b4ae30eff4ffd6c09e9f2d8045769a5fff084823ce7c4c1006960ef0e260f
simple,caso45e.txt,SA-Mat,14400,9084,5316,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,551792323219.0697,551792323219.0697,551792323219.0697,1.0,1.1690427276674674e-12,3b2d6a4bfd2e78a01206e737f398e73f9d3c3f11e93cd62bea196f8c78e4e42b,0f3b4ae30eff4ffd6c09e9f2d8045769a5fff084823ce7c4c1006960ef0e260f
