class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso45c.txt,Base,14400,9327,5073,0.0,0.0,1.0,1.0,35590,8.723138270369327e+18,8.723138270369327e+18,8.723138270369327e+18,1.0,4.8840246070323625e-09,f3e936278e5b7a51be9391ed20e0151dfd18151d6b2ce09b7f99fc108fbcb568,6d4f1011c66bf8b5e79a831603e26f4e8beebfe04958e3a2a2c51d109b5f9854
simple,caso45c.txt,Flat-GM,14400,9327,5073,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,1429675485304.7224,1429675485304.7224,1429675485304.7224,1.0,7.079352596353627e-13,395ec7aed74d73fa6c937011f208c1843dfbb4a404b6d59fd4f6345d34e7004f,3cae6431af9063cc60388011a76efdc5fc0138ecdeebeda1848964264fef26b1
simple,caso45c.txt,Flat-L2,14400,9327,5073,0.0,0.0,0.00013888888620970514,1.0,35590,1.21202165471737e+19,1.21202165471737e+19,1.21202165471737e+19,1.0,1.204467491181242e-12,5753b96c6ce442026000220ab8201c2b5ad08d3ec9e1e5ca08a78596883d17ea,9cf0df79e3a1428fee963f877c0c29666b61262123c53e335599dbbf88341990
simple,caso45c.txt,Role-Hybrid,14400,9327,5073,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,1429675485304.7224,1429675485304.7224,1429675485304.7224,1.0,7.079352596353627e-13,395ec7aed74d73fa6c937011f208c1843dfbb4a404b6d59fd4f6345d34e7004f,3cae6431af9063cc60388011a76efdc5fc0138ecdeebeda1848964264fef26b1
simple,caso45c.txt,SA-Mat,14400,9327,5073,1.3990964608269027e-16,2.06845986834809e-16,2.421657036438164e-05,19.53352856406156,35590,1429675485304.7224,1429675485304.7224,1429675485304.7224,1.0,7.079352596353627e-13,395ec7aed74d73fa6c937011f208c1843dfbb4a404b6d59fd4f6345d34e7004f,3cae6431af9063cc60388011a76efdc5fc0138ecdeebeda1848964264fef26b1
