class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance075.txt,Base,10080,5065,5015,0.0,0.0,1.0,1.0,22679,2.3252593987747447e+20,2.3252593987747447e+20,2.3252593987747447e+20,1.0,2.9117934692422886e-14,6754dde765860a5aa93b7458829b25566a3e2933a86d1b3b59cc7c7a90235469,7b663a41b0bb86c6f7194e01def121aad3ff5fe640a7a69a30f50a57ac5bc47e
sgtm,instance075.txt,Flat-GM,10080,5065,5015,0.0,0.0,9.63029624593729e-06,59.348493520608216,22679,927043481140.6687,927043481140.6687,927043481140.6687,1.0,5.011142288046833e-15,14f75078bc42be92bdf176edc817eb51bae5054a418fc99dd953acf96e235b49,b1056051040eee0d5c9558428524d1ac75ed836117d745475eafdae1837979c2
sgtm,instance075.txt,Flat-L2,10080,5065,5015,0.0,0.0,0.00019641854275172078,1.0,22679,3.607930520460885e+20,3.607930520460885e+20,3.607930520460885e+20,1.0,7.37949296189547e-15,2e89b65e6f50cb141b1067cab44aa94b110f10deb772c298ce233544374410ff,322c76ab812f3db0dbe1096f498be0763242133fb625602fb7ca3c2a09242af2
sgtm,instance075.txt,Role-Hybrid,10080,5065,5015,0.0,0.0,9.63029624593729e-06,59.348493520608216,22679,927043481140.6687,927043481140.6687,927043481140.6687,1.0,2.2549995237910872e-14,f7b94168c414d4a866deb2c6d2a0fc5f3864142590f22da6a399fceadaac2463,aa3c78d79a8dda7f9b8afcb48248c3f0b580adca8a090e2df2ee941a48dc5491
sgtm,instance075.txt,SA-Mat,10080,5065,5015,0.0,0.0,9.63029624593729e-06,59.348493520608216,22679,927043481140.6687,927043481140.6687,927043481140.6687,1.0,2.2549995237910872e-14,f7b94168c414d4a866deb2c6d2a0fc5f3864142590f22da6a399fceadaac2463,aa3c78d79a8dda7f9b8afcb48248c3f0b580adca8a090e2df2ee941a48dc5491
