row_name,factor,coefficient_rel_error,rhs_rel_error
a1_palmar_tangente_3(20),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(21),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(22),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(23),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(24),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(25),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(26),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(27),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(28),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(29),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(30),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(31),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(32),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(33),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(34),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(35),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(36),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(37),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(38),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(39),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(40),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(41),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(42),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(43),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(44),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(45),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(46),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(47),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(48),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(49),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(50),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(51),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(52),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(53),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(54),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(55),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(56),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(57),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(58),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(59),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(60),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(61),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(62),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(63),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(64),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(65),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(66),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(67),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(68),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(69),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(70),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(71),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(72),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(73),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(74),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(75),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(76),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(77),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(78),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(79),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(80),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(81),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(82),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(83),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(84),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(85),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(86),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(87),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(88),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(89),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(90),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(91),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(92),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(93),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(94),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(95),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(96),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(97),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(98),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(99),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(100),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(101),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(102),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(103),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(104),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(105),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(106),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(107),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(108),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(109),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(110),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(111),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(112),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(113),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(114),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(115),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(116),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(117),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(118),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(119),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(120),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(121),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(122),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(123),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(124),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(125),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(126),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(127),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(128),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(129),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(130),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(131),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(132),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(133),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(134),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(135),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(136),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(137),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(138),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(139),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(140),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(141),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(142),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(143),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(144),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(145),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(146),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(147),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(148),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(149),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(150),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(151),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(152),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(153),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(154),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(155),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(156),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(157),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(158),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(159),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(160),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(161),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(162),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(163),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(164),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(165),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(166),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(167),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(168),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(169),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(170),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(171),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(172),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(173),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(174),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(175),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(176),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(177),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(178),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(179),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(180),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(181),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(182),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(183),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(184),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(185),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(186),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(187),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(188),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(189),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(190),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(191),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(192),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(193),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(194),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(195),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(196),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(197),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(198),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(199),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(200),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(201),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(202),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(203),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(204),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(205),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(206),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(207),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(208),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(209),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(210),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(211),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(212),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(213),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(214),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(215),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(216),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(217),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(218),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(219),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(220),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(221),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(222),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(223),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(224),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(225),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(226),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(227),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(228),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(229),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(230),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(231),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(232),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(233),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(234),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(235),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(236),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(237),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(238),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(239),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(240),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(241),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(242),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(243),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(244),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(245),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(246),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(247),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(248),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(249),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(250),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(251),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(252),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(253),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(254),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(255),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(256),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(257),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(258),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(259),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(260),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(261),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(262),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(263),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(264),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(265),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(266),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(267),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(268),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(269),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(270),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(271),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(272),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(273),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(274),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(275),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(276),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(277),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(278),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(279),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(280),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(281),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(282),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(283),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(284),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(285),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(286),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(287),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(288),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(289),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(290),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(291),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(292),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(293),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(294),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(295),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(296),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(297),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(298),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(299),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(300),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(301),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(302),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(303),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(304),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(305),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(306),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(307),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(308),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(309),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(310),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(311),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(312),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(313),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(314),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(315),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(316),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(317),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(318),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(319),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(320),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(321),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(322),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(323),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(324),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(325),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(326),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(327),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(328),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(329),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(330),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(331),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(332),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(333),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(334),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(335),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(336),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(337),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(338),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(339),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(340),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(341),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(342),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(343),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(344),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(345),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(346),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(347),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(348),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(349),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(350),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(351),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(352),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(353),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(354),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(355),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(356),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(357),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(358),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(359),0.3389102640948027,0.0,0.0
a1_palmar_tangente_3(360),0.3389102640948027,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(1),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(2),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(3),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(4),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(5),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(6),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(7),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(8),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(9),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(10),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(11),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(12),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(13),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(14),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(15),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(16),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(17),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(18),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(19),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(20),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(21),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(22),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(23),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(24),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(25),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(26),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(27),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(28),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(29),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(30),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(31),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(32),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(33),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(34),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(35),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(36),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(37),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(38),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(39),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(40),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(41),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(42),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(43),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(44),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(45),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(46),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(47),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(48),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(49),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(50),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(51),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(52),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(53),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(54),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(55),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(56),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(57),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(58),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(59),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(60),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(61),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(62),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(63),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(64),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(65),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(66),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(67),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(68),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(69),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(70),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(71),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(72),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(73),0.0058728642108458445,0.0,0.0
a1_discretizacion_palmar_restriccion_3i(74),0.0058728642108458445,0.0,0.0
