class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance023.txt,Base,10080,5040,5040,0.0,0.0,1.0,1.0,22679,3.9131508131512864e+20,3.9131508131512864e+20,3.9131508131512864e+20,1.0,2.595954883158727e-14,56d920b335b9b8b142aec5f26c23beba9c68e9215e48afb65a491ad9e6af7e27,106e28d8f320d1afe6469584c25b46b3d03bb3bba2f177192fac07d5066ab945
sgtm,instance023.txt,Flat-GM,10080,5040,5040,1.2774820855000866e-16,0.0,8.455238313470218e-06,39.58808205096935,22679,1350885924944.616,1350885924944.616,1350885924944.616,1.0,6.1399437896541975e-15,a6e5aff307a9d76df8f64c5c47fe45658ef299105ceb8c79a07bd81435f22766,b991ebafc35096ff31188469c2d1582601276d3d0dc74e48ddbafd3d3ee86b1a
sgtm,instance023.txt,Flat-L2,10080,5040,5040,0.0,0.0,0.00019641854275172078,1.0,22679,5.910462355022289e+20,5.910462355022289e+20,5.910462355022289e+20,1.0,6.758369450204339e-15,8badd78995ac1970612ccda0ca20cecd42d7e10784222a0809f29273e8c5c086,218449be9b81724521e2cbd4a6e8ffdbbc4dffea5330b5ae673559a679c45e8f
sgtm,instance023.txt,Role-Hybrid,10080,5040,5040,1.2774820855000866e-16,0.0,8.455238313470218e-06,39.58808205096935,22679,1350885924944.616,1350885924944.616,1350885924944.616,1.0,1.5366581319759223e-14,8b0ccfe90de581d31b0ce59182ff8fc8adecef8c256b644ad0b85ca00ff68285,efe6696c72d2c1cca7105145ab9b105159ef7a71a342b6f493e2b1f9b1a98018
sgtm,instance023.txt,SA-Mat,10080,5040,5040,1.2774820855000866e-16,0.0,8.455238313470218e-06,39.58808205096935,22679,1350885924944.616,1350885924944.616,1350885924944.616,1.0,1.5366581319759223e-14,8b0ccfe90de581d31b0ce59182ff8fc8adecef8c256b644ad0b85ca00ff68285,efe6696c72d2c1cca7105145ab9b105159ef7a71a342b6f493e2b1f9b1a98018
