class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso44c.txt,Base,14400,9284,5116,0.0,0.0,1.0,1.0,35590,4.538841412608588e+18,4.538841412608588e+18,4.538841412608588e+18,1.0,8.425848613573218e-14,22d858854aea4114f18198152fcd4fba4660003d174126a041c42406ebe3f10b,9c3e2fcba8c1159919072196f01de2482341eecfa8e7ace7d69f4aa07dd5aeae
simple,caso44c.txt,Flat-GM,14400,9284,5116,1.3191545020883104e-16,1.6514075693434117e-16,2.5764507849609858e-05,19.56009902622457,35590,515194178239.32025,515194178239.32025,515194178239.32025,1.0,1.5684944237987678e-13,acc9645b0b5d5492030ba9d46af7e69bd732d8540bd6ae97253a007b13f9b609,385e93863bae5e767dbb22faad028c1b432cbcf5556ffeb85ba9894e1d042637
simple,caso44c.txt,Flat-L2,14400,9284,5116,0.0,0.0,0.00013888888620970514,1.0,35590,9.037512520603692e+18,9.037512520603692e+18,9.037512520603692e+18,1.0,1.997985659265896e-13,dc0a3154552872acf1dfb805c8842c875f24601dbfb6084f33bcba587c064dcc,62188c1580a0bd6011620005d7b39c29304375b5f7ea03cd01f83055ec42cbb1
simple,caso44c.txt,Role-Hybrid,14400,9284,5116,1.3191545020883104e-16,1.6514075693434117e-16,2.5764507849609858e-05,19.56009902622457,35590,515194178239.32025,515194178239.32025,515194178239.32025,1.0,1.5684944237987678e-13,acc9645b0b5d5492030ba9d46af7e69bd732d8540bd6ae97253a007b13f9b609,385e93863bae5e767dbb22faad028c1b432cbcf5556ffeb85ba9894e1d042637
simple,caso44c.txt,SA-Mat,14400,9284,5116,1.3191545020883104e-16,1.6514075693434117e-16,2.5764507849609858e-05,19.56009902622457,35590,515194178239.32025,515194178239.32025,515194178239.32025,1.0,1.5684944237987678e-13,acc9645b0b5d5492030ba9d46af7e69bd732d8540bd6ae97253a007b13f9b609,385e93863bae5e767dbb22faad028c1b432cbcf5556ffeb85ba9894e1d042637
