class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance049.txt,Base,10080,5130,4950,0.0,0.0,1.0,1.0,22679,3.4157049996886534e+20,3.4157049996886534e+20,3.4157049996886534e+20,1.0,2.0687352264771578e-14,aad2294d0448b9d6b93d88bd277bc80b1a3ee8876e64e630660896b38acd2405,68963806ce0e3f81f59704e152f961252a42167155ff4b68aa43f5106311775f
sgtm,instance049.txt,Flat-GM,10080,5130,4950,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,2164081243589.3972,2164081243589.3972,2164081243589.3972,1.0,2.1052502859111982e-14,25e29f84816afaa582c78e5b4454fa7acbbd68981769f2fce990e453282e58e0,a9f2d8ae0cdb9bbcdabf57881a7116b3f0c60c12c56b22cfa704202b9aad04cf
sgtm,instance049.txt,Flat-L2,10080,5130,4950,0.0,0.0,0.00019641854275172078,1.0,22679,5.152256106263714e+20,5.152256106263714e+20,5.152256106263714e+20,1.0,8.465635425325428e-14,acf61e74ead3bd18cc9c236ebd3f1a2cb78b321790fb0f63eccd0bc3ad2c197b,1df24cd376ba7040089961bfeb14a1becd73151bb88e44e3225f0356022b3061
sgtm,instance049.txt,Role-Hybrid,10080,5130,4950,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,2164088712091.3303,2164088712091.3303,2164088712091.3303,1.0,4.8543585807722915e-14,e1027b4ccf644fedb8bc922487fc5f66f2705e3114eee84eb32eb22430463af9,c9188d7e29f78f25344b5d86799472d57a5220082e6dd9ae4df59a138c238d29
sgtm,instance049.txt,SA-Mat,10080,5130,4950,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,2164088712091.3303,2164088712091.3303,2164088712091.3303,1.0,4.8543585807722915e-14,e1027b4ccf644fedb8bc922487fc5f66f2705e3114eee84eb32eb22430463af9,c9188d7e29f78f25344b5d86799472d57a5220082e6dd9ae4df59a138c238d29
