class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso30a.txt,Base,14400,9173,5227,0.0,0.0,1.0,1.0,35590,9.816693738063215e+18,9.816693738063215e+18,9.816693738063215e+18,1.0,1.3391628899837695e-09,c28ce5ddb23f36093420552ef36cedc2f5c8cda08e0bca9bc5fb0021567c4aac,e658e7d44a55ed0d40170dd0221a6545d1451ea42f50516d4e25e4fa64eaaba5
simple,caso30a.txt,Flat-GM,14400,9173,5227,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,3345380890625.5767,3345380890625.5767,3345380890625.5767,1.0,6.166327989418393e-13,e1173ad715d478104a68759631e8870c8005bbe57351fc07ecc42d8cc8a72983,ca30bc818aadc2700ec3f96bff7fc6b5bbf7150ee802b6668cfcac211c35fee4
simple,caso30a.txt,Flat-L2,14400,9173,5227,1.1943032632163943e-16,0.0,0.00013888888620970514,1.0,35590,1.4522572773498968e+19,1.4522572773498968e+19,1.4522572773498968e+19,1.0,8.717099011460405e-14,4c6a284ca7e6ef44eccef446eddab8d3e46b5f68dc0e2be8239d05accc25993f,e8886ab9394a0740baf36967702732eabb8b6631fb2c56935aa3651339def449
simple,caso30a.txt,Role-Hybrid,14400,9173,5227,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,3345380890625.5767,3345380890625.5767,3345380890625.5767,1.0,6.166327989418393e-13,e1173ad715d478104a68759631e8870c8005bbe57351fc07ecc42d8cc8a72983,ca30bc818aadc2700ec3f96bff7fc6b5bbf7150ee802b6668cfcac211c35fee4
simple,caso30a.txt,SA-Mat,14400,9173,5227,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,3345380890625.5767,3345380890625.5767,3345380890625.5767,1.0,6.166327989418393e-13,e1173ad715d478104a68759631e8870c8005bbe57351fc07ecc42d8cc8a72983,ca30bc818aadc2700ec3f96bff7fc6b5bbf7150ee802b6668cfcac211c35fee4
