class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
full,instance046.txt,Base,23763,14190,9573,0.0,0.0,1.0,1.0,57555,4.683595891299148e+20,4.683595891299148e+20,4.683595891299148e+20,1.0,1.4379836443395137e-09,cfdf78aa7a47c2f2aac761bdcefaaf2f2f6f187fd797a5fa350f6c3d3c6db2f6,82a847197138eab2a3e9ca88d0010bb4530ebd8fab65b1766a832690d409f8e7
full,instance046.txt,Flat-GM,23763,14190,9573,1.3831263803099622e-16,2.271104759673328e-16,8.94613525679497e-06,62.27172381492084,57555,283163190240317.3,283163190240317.3,283163190240317.3,1.0,1.0730652469500518e-10,f1faeb0d4486209d5ecb71da03a44acbe91b27a43f5460c017a438dd7d08d160,72d4166ed25d11db445260fe7aff8324f37aa8af3021b72700e2880643904b8a
full,instance046.txt,Flat-L2,23763,14190,9573,0.0,0.0,7.07009856646724e-08,1.0,57555,6.24802850623024e+20,1.4920683381544969e+21,1.4920683381544969e+21,2.388062629142419,5.302793308963601e-12,4174e426904fda76ce34e42b497e1e058b945fe6eaf3b0a5db774a6845407aba,eddc6cae2e7d459da15123fadd7e621633e91bfe588e35892a9ec12be43cc9d3
full,instance046.txt,Role-Hybrid,23763,14190,9573,1.3831263803099622e-16,2.271104759673328e-16,8.94613525679497e-06,62.27172381492084,57555,283163190240317.3,283163190240317.3,283163190240317.3,1.0,7.2036527842465e-11,03f76fd17092da1876d6cdb90e2972cea97c28fa541b05b605bba076b300920d,5049caba890b8e278590e9c6df1f820184e788f06839151873fe091a0707f1dd
full,instance046.txt,SA-Mat,23763,14190,9573,1.3831263803099622e-16,2.271104759673328e-16,8.94613525679497e-06,62.27172381492084,57555,283163190240317.3,283163190240317.3,283163190240317.3,1.0,7.2036527842465e-11,03f76fd17092da1876d6cdb90e2972cea97c28fa541b05b605bba076b300920d,5049caba890b8e278590e9c6df1f820184e788f06839151873fe091a0707f1dd
