class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso28a.txt,Base,14400,4579,9821,0.0,0.0,1.0,1.0,35590,9.85428213166807e+18,9.85428213166807e+18,9.85428213166807e+18,1.0,2.9158571944131074e-09,a59957bca70c5f197a542fa91696beccdceedd267638e9cbd868b4393bc5d593,25b2e01c79f2126aa96a24d600e4a269216584a525d4ab462d39120326d9397c
simple,caso28a.txt,Flat-GM,14400,4579,9821,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,4555755779681.542,4555755779681.542,4555755779681.542,1.0,6.044585219115195e-13,0b7efb7bee72fe8c1182d65854ba94b9d2d0bfde9030beaf34ad2e92221e4988,320506c65bbc30cb51cbfb24d485944aefa18e2a517748ad9878474d609f5537
simple,caso28a.txt,Flat-L2,14400,4579,9821,0.0,0.0,0.00013888888620970514,1.0,35590,1.3428575547338177e+19,1.3428575547338177e+19,1.3428575547338177e+19,1.0,1.0146449202767947e-12,7eb69a7e89a06d8ef83dcc35ca428be00a7e85abfea7577b9ec9fe7a656c32ff,2cbbf465766a774bb7f23d172028e6f3bbc929bcd4364728214560defb30a8f6
simple,caso28a.txt,Role-Hybrid,14400,4579,9821,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,4555755779681.542,4555755779681.542,4555755779681.542,1.0,6.044585219115195e-13,0b7efb7bee72fe8c1182d65854ba94b9d2d0bfde9030beaf34ad2e92221e4988,320506c65bbc30cb51cbfb24d485944aefa18e2a517748ad9878474d609f5537
simple,caso28a.txt,SA-Mat,14400,4579,9821,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,4555755779681.542,4555755779681.542,4555755779681.542,1.0,6.044585219115195e-13,0b7efb7bee72fe8c1182d65854ba94b9d2d0bfde9030beaf34ad2e92221e4988,320506c65bbc30cb51cbfb24d485944aefa18e2a517748ad9878474d609f5537
