class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso22e.txt,Base,14400,9289,5111,0.0,0.0,1.0,1.0,35590,5.828386667397047e+18,5.828386667397047e+18,5.828386667397047e+18,1.0,7.776684725649937e-11,80731039200dd2cd7db566ae5b32698656f1bee751084c4aa7adc5b16d1c6c1b,1c992d389237fc437e3a7a79d1a0f373c574067e750490d76758c2669009185f
simple,caso22e.txt,Flat-GM,14400,9289,5111,1.3912202150717744e-16,2.1750018314792822e-16,2.4203094356212797e-05,19.595233369337667,35590,16382654920266.16,16382654920266.16,16382654920266.16,1.0,7.079352596353627e-13,1df35c416473400d69ae433fc41d24b84f53e7c3b3daf01070bb30fc225150da,65a7f5c459cb656e43137fbb54448d567b70bdc86fd55df090851b70b7fa66a1
simple,caso22e.txt,Flat-L2,14400,9289,5111,0.0,0.0,0.00013888888620970514,1.0,35590,1.90752288204307e+19,1.90752288204307e+19,1.90752288204307e+19,1.0,4.4284081653260765e-13,9216a7a68e9652a0b9bcfa5c2eedc8c412a4b2e1b6aed6eafc3e32ee10f1bc85,03f883000dec79f84b7109d5e440fdce7f147108cab03a44af59ed01ea5f4a68
simple,caso22e.txt,Role-Hybrid,14400,9289,5111,1.3912202150717744e-16,2.1750018314792822e-16,2.4203094356212797e-05,19.595233369337667,35590,16382654920266.16,16382654920266.16,16382654920266.16,1.0,7.079352596353627e-13,1df35c416473400d69ae433fc41d24b84f53e7c3b3daf01070bb30fc225150da,65a7f5c459cb656e43137fbb54448d567b70bdc86fd55df090851b70b7fa66a1
simple,caso22e.txt,SA-Mat,14400,9289,5111,1.3912202150717744e-16,2.1750018314792822e-16,2.4203094356212797e-05,19.595233369337667,35590,16382654920266.16,16382654920266.16,16382654920266.16,1.0,7.079352596353627e-13,1df35c416473400d69ae433fc41d24b84f53e7c3b3daf01070bb30fc225150da,65a7f5c459cb656e43137fbb54448d567b70bdc86fd55df090851b70b7fa66a1
