class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso29a.txt,Base,14400,9127,5273,0.0,0.0,1.0,1.0,35590,9.395469565259559e+18,9.395469565259559e+18,9.395469565259559e+18,1.0,7.675480366595479e-10,88cfd958c941ab1db1f3eb1b39fd11f671f49479939832184e38d30ea6fbf4d8,1eef585808438f55203e631b87358654e419583827aec1896270fe0ee1536a77
simple,caso29a.txt,Flat-GM,14400,9127,5273,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,6589512234852.4375,6589512234852.4375,6589512234852.4375,1.0,1.0076520288343975e-11,de0650e05d026975fe802625c34133ca5099feb305aeb2cb23511ffc5747f24c,0623f5e75cc4a0b581658b5b3ad7ce2de300cee89dce85add866fa21475a278f
simple,caso29a.txt,Flat-L2,14400,9127,5273,0.0,0.0,0.00013888888620970514,1.0,35590,1.6793412797109062e+19,1.6793412797109062e+19,1.6793412797109062e+19,1.0,7.102086614953642e-14,4987ff935301776faa93841fe2b109d4291dee3615275a5aea35fa1a8151a35e,ba2789440e0bba32db9d4e2fcc4b8df770cc06c35f4d7a4a6c061bc943c1e00b
simple,caso29a.txt,Role-Hybrid,14400,9127,5273,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,6589512234852.4375,6589512234852.4375,6589512234852.4375,1.0,1.0076520288343975e-11,de0650e05d026975fe802625c34133ca5099feb305aeb2cb23511ffc5747f24c,0623f5e75cc4a0b581658b5b3ad7ce2de300cee89dce85add866fa21475a278f
simple,caso29a.txt,SA-Mat,14400,9127,5273,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,6589512234852.4375,6589512234852.4375,6589512234852.4375,1.0,1.0076520288343975e-11,de0650e05d026975fe802625c34133ca5099feb305aeb2cb23511ffc5747f24c,0623f5e75cc4a0b581658b5b3ad7ce2de300cee89dce85add866fa21475a278f
