class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso33a.txt,Base,14400,5120,9280,0.0,0.0,1.0,1.0,35590,9.457843759531393e+18,9.457843759531393e+18,9.457843759531393e+18,1.0,8.961346217577259e-12,b33149555e41486f53a546eaf9b6919af97c577a71da09044574d043d762e510,6e67fb779df807619ea1e1c22561a101092b0dc82c4c3b48af41ce82c5de373b
simple,caso33a.txt,Flat-GM,14400,5120,9280,1.341085397711927e-16,1.2328680985163638e-16,2.373191690999184e-05,23.34451633241985,35590,951601503343.6049,951601503343.6049,951601503343.6049,1.0,1.8670052102094816e-13,08d5185e7f09c526e8a13bc205b500dba538a3e29d1eac4d8252484e82a5a995,02591dcfa3c7a14f742ef7fa86bf03ab20d8d3526989045e0e56cec9a7df5ff7
simple,caso33a.txt,Flat-L2,14400,5120,9280,0.0,0.0,0.00013888888620970514,1.0,35590,1.2794151628434223e+19,1.2794151628434223e+19,1.2794151628434223e+19,1.0,1.7765893492914832e-13,7e378c30a88059498b7be79e66406cf3ee8dbf3224ce542ce22bd552cb0138c4,e8ae734fc14b4ee3ca8e2c75b0bf4c00d27e67f3d953ed83028af73c0fbfff43
simple,caso33a.txt,Role-Hybrid,14400,5120,9280,1.341085397711927e-16,1.2328680985163638e-16,2.373191690999184e-05,23.34451633241985,35590,951601503343.6049,951601503343.6049,951601503343.6049,1.0,1.8670052102094816e-13,08d5185e7f09c526e8a13bc205b500dba538a3e29d1eac4d8252484e82a5a995,02591dcfa3c7a14f742ef7fa86bf03ab20d8d3526989045e0e56cec9a7df5ff7
simple,caso33a.txt,SA-Mat,14400,5120,9280,1.341085397711927e-16,1.2328680985163638e-16,2.373191690999184e-05,23.34451633241985,35590,951601503343.6049,951601503343.6049,951601503343.6049,1.0,1.8670052102094816e-13,08d5185e7f09c526e8a13bc205b500dba538a3e29d1eac4d8252484e82a5a995,02591dcfa3c7a14f742ef7fa86bf03ab20d8d3526989045e0e56cec9a7df5ff7
