class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso29b.txt,Base,14400,9337,5063,0.0,0.0,1.0,1.0,35590,3.962985334889194e+19,3.962985334889194e+19,3.962985334889194e+19,1.0,7.828455406095603e-12,c421cde225a0a6f8fb477d4c05a5208edde9c86c05ecacfcaa54ef284fffce97,50891eee8c44bc1241b4a98cd3fbfe3ecf1b26790d339c44d785546b4a13a09e
simple,caso29b.txt,Flat-GM,14400,9337,5063,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,127901276991243.28,127901276991243.28,127901276991243.28,1.0,6.141364507781227e-12,4d08f7201a6b8609dcc9993b6d2d05e89fd633113aa3f4b3c7ec3f12b865c3d7,31fbe0718471c1f18b310c663db64ddefd65c08431e92cc993b8d4d1c798c9bf
simple,caso29b.txt,Flat-L2,14400,9337,5063,0.0,0.0,0.00013888888620970514,1.0,35590,3.9629729403921646e+19,3.9629729403921646e+19,3.9629729403921646e+19,1.0,2.6373776837777903e-12,730a7119a0627be5d08f890c550a99e934132e8b2a726c5ad6311c0708c9047a,e5df098186b8c2b96dfd11016fc8627f88421ded5fb3ae065489e837d9d97aa8
simple,caso29b.txt,Role-Hybrid,14400,9337,5063,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,127901276991243.28,127901276991243.28,127901276991243.28,1.0,6.141364507781227e-12,4d08f7201a6b8609dcc9993b6d2d05e89fd633113aa3f4b3c7ec3f12b865c3d7,31fbe0718471c1f18b310c663db64ddefd65c08431e92cc993b8d4d1c798c9bf
simple,caso29b.txt,SA-Mat,14400,9337,5063,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,127901276991243.28,127901276991243.28,127901276991243.28,1.0,6.141364507781227e-12,4d08f7201a6b8609dcc9993b6d2d05e89fd633113aa3f4b3c7ec3f12b865c3d7,31fbe0718471c1f18b310c663db64ddefd65c08431e92cc993b8d4d1c798c9bf
