class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso21a.txt,Base,14400,9182,5218,0.0,0.0,1.0,1.0,35590,8.867676988145621e+18,8.867676988145621e+18,9.55327985492219e+18,1.0773148218742168,6.153007524618e-10,87e19db24b9735ed3605259ff354dcf826e0080449252f87affe972a7b5e2f08,7b6c283ec917ceb59f5b408cb02f626402dddd4e28f17ac8abfeb89c466337b1
simple,caso21a.txt,Flat-GM,14400,9182,5218,1.303935024404751e-16,0.0,2.4117282810489982e-05,19.53131223760556,35590,6144148688698.557,6144148688698.557,6144148688698.557,1.0,1.619576305216565e-12,354d1061aa568f3c42b11dc8f587015c59c13147013ca952e9f9ff03743296ef,c89897a185eec41d7b0a14ec7c74a739bc9391dedb587ad1ac5a5bcf92fe471a
simple,caso21a.txt,Flat-L2,14400,9182,5218,0.0,0.0,0.00013888888620970514,1.0,35590,2.5731032556299936e+19,2.5731032556299936e+19,2.5731032556299936e+19,1.0,1.1830784234094111e-13,f6de7f42f09588b539810cb47574bfd6a9df19bd61790db4ddc0a78c264f3ed0,912c6bc03a1d66cc206e2e13502d6429cfbad739d44520c3ee0cd8e9e5ca42b0
simple,caso21a.txt,Role-Hybrid,14400,9182,5218,1.303935024404751e-16,0.0,2.4117282810489982e-05,19.53131223760556,35590,6144148688698.557,6144148688698.557,6144148688698.557,1.0,1.619576305216565e-12,354d1061aa568f3c42b11dc8f587015c59c13147013ca952e9f9ff03743296ef,c89897a185eec41d7b0a14ec7c74a739bc9391dedb587ad1ac5a5bcf92fe471a
simple,caso21a.txt,SA-Mat,14400,9182,5218,1.303935024404751e-16,0.0,2.4117282810489982e-05,19.53131223760556,35590,6144148688698.557,6144148688698.557,6144148688698.557,1.0,1.619576305216565e-12,354d1061aa568f3c42b11dc8f587015c59c13147013ca952e9f9ff03743296ef,c89897a185eec41d7b0a14ec7c74a739bc9391dedb587ad1ac5a5bcf92fe471a
