class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
full,instance035.txt,Base,23763,13718,10045,0.0,0.0,1.0,1.0,57555,5.00944877304463e+20,5.00944877304463e+20,5.00944877304463e+20,1.0,5.061729671667967e-10,bc0212eee6ca888c2ba3e4695b3890762b498c3d306215f4994dae39b87160e8,f0811e9627270fa414f3a93f043e1d3b8a3f7819984d6923231238dc5521294b
full,instance035.txt,Flat-GM,23763,13718,10045,1.13625559190557e-16,1.4666575671981516e-16,8.796964292181478e-06,40.02572385679855,57555,10268740460197.69,10268740460197.69,10268740460197.69,1.0,7.551927102684725e-13,d615be045b08939a2c236a911c5ae258ff4a72a3242f5819dc237fd7891ff0f4,735547989340c8aa528d1783a88bfc8f4e5c45d6427b5c15036ecb15a11158d6
full,instance035.txt,Flat-L2,23763,13718,10045,0.0,0.0,0.00013888888620970514,1.0,57555,6.682362646680047e+20,6.682362646680047e+20,6.682362646680047e+20,1.0,4.352167484758221e-13,4226efef1eb629b796aaaef19bba0fdeafa26b7249f2b2e119169c7093ba8487,3d79f41fb637df3f3f6770736dd2110c0052ea6d5def847e3fae1251f4105e1d
full,instance035.txt,Role-Hybrid,23763,13718,10045,1.13625559190557e-16,1.4666575671981516e-16,8.796964292181478e-06,40.02572385679855,57555,10268740460197.69,10268740460197.69,10268740460197.69,1.0,9.45322192132917e-13,edae2d170240f9d672f9523e3167c2377cdba6bb06d841e3774875e307bf71cc,88e62564ece4b39de64c1c439fec51f4da552917d9b443d2d5a10352264ff0e2
full,instance035.txt,SA-Mat,23763,13718,10045,1.13625559190557e-16,1.4666575671981516e-16,8.796964292181478e-06,40.02572385679855,57555,10268740460197.69,10268740460197.69,10268740460197.69,1.0,9.45322192132917e-13,edae2d170240f9d672f9523e3167c2377cdba6bb06d841e3774875e307bf71cc,88e62564ece4b39de64c1c439fec51f4da552917d9b443d2d5a10352264ff0e2
