class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso03c.txt,Base,14400,9186,5214,0.0,0.0,1.0,1.0,35590,9.197418036052421e+18,9.197418036052421e+18,9.197418036052421e+18,1.0,2.7039185709181474e-10,a900f47e2e78459403e5b35966c6b762289dbcc408f98e371958fbfeef6d8b9d,41326dfe928ed59b014e3f72f8b2f00c8e3e8ab09b1055773890324b361e237d
simple,caso03c.txt,Flat-GM,14400,9186,5214,0.0,0.0,2.3898151456506462e-05,22.012209785972193,35590,698471861927.5348,698471861927.5348,698471861927.5348,1.0,7.079352596353627e-13,5c7e60769f578d5652e5e7d142f827848f6871d8dd5a3a8fc8af5b42f4c33bee,0c7d67344b2c830cd9b6e5af26669f36937b8f11b26eeb82d54921cfb56b20ae
simple,caso03c.txt,Flat-L2,14400,9186,5214,0.0,0.0,0.00013888888620970514,1.0,35590,1.2461475521451553e+19,1.2461475521451553e+19,1.2461475521451553e+19,1.0,2.367753079367989e-13,3ea7635edf894e9372f805c433693b76307020503a5488402fb907916bfb13e2,ad1305274c9fbe5941c546733b0b3a435dcd04443488664c2a84ead0aef5f071
simple,caso03c.txt,Role-Hybrid,14400,9186,5214,0.0,0.0,2.3898151456506462e-05,22.012209785972193,35590,698471861927.5348,698471861927.5348,698471861927.5348,1.0,7.079352596353627e-13,5c7e60769f578d5652e5e7d142f827848f6871d8dd5a3a8fc8af5b42f4c33bee,0c7d67344b2c830cd9b6e5af26669f36937b8f11b26eeb82d54921cfb56b20ae
simple,caso03c.txt,SA-Mat,14400,9186,5214,0.0,0.0,2.3898151456506462e-05,22.012209785972193,35590,698471861927.5348,698471861927.5348,698471861927.5348,1.0,7.079352596353627e-13,5c7e60769f578d5652e5e7d142f827848f6871d8dd5a3a8fc8af5b42f4c33bee,0c7d67344b2c830cd9b6e5af26669f36937b8f11b26eeb82d54921cfb56b20ae
