class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso14f.txt,Base,14400,6911,7489,0.0,0.0,1.0,1.0,35590,1.4072773021080346e+18,1.4072773021080346e+18,1.4072773021080346e+18,1.0,5.298686612199581e-10,98b2318e28f11e1907c11e457cafa3fff831e20557fb05246c813f1035a99add,6b2299f48a86d479f57ff754fc52e6233fe0e467df4bfa5abe62e44b8001730e
simple,caso14f.txt,Flat-GM,14400,6911,7489,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,931454771831.0087,931454771831.0087,931454771831.0087,1.0,4.321413003971578e-13,36ff66172d5c1493b8b0c3c24bad31f2659b38c967ea7df66ea65f10c17f4053,2c399b84d675cb8d159705271939d03d7d7a4b7f493f5c36d174fdc76c4bbeb6
simple,caso14f.txt,Flat-L2,14400,6911,7489,0.0,0.0,1.0438456384990881e-09,1.0,35590,750533569347561.9,750533569347561.9,750533569347561.9,1.0,1.9756352350081963e-12,80266722da7999d5029a9e4981e7a4105ab457b516be09b2ca19086ebf13dcef,ea1b737185f390dd237da40801306e429c6a0119ebdeb628b55daeb3b2054628
simple,caso14f.txt,Role-Hybrid,14400,6911,7489,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,931454771831.0087,931454771831.0087,931454771831.0087,1.0,4.321413003971578e-13,36ff66172d5c1493b8b0c3c24bad31f2659b38c967ea7df66ea65f10c17f4053,2c399b84d675cb8d159705271939d03d7d7a4b7f493f5c36d174fdc76c4bbeb6
simple,caso14f.txt,SA-Mat,14400,6911,7489,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,931454771831.0087,931454771831.0087,931454771831.0087,1.0,4.321413003971578e-13,36ff66172d5c1493b8b0c3c24bad31f2659b38c967ea7df66ea65f10c17f4053,2c399b84d675cb8d159705271939d03d7d7a4b7f493f5c36d174fdc76c4bbeb6
