class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
full,instance044.txt,Base,23763,14010,9753,0.0,0.0,1.0,1.0,57555,1.8860221585069523e+20,1.8860221585069523e+20,1.8860221585069523e+20,1.0,2.6394981688013678e-12,aba90c21a1ac611f44dcf987a4776687f85541708a4c0b627e0f55f3372f571c,e71c6d433abd1351700b33a27eef4fc5ae3d06f0c20d42c1ab1d7da93ca5ee27
full,instance044.txt,Flat-GM,23763,14010,9753,1.3191545835991108e-16,0.0,1.1230358405843514e-05,73.69047222783836,57555,13954779295813.416,13302664824665.533,13106979005449.21,1.0646831195816926,2.5711069716810135e-12,f35ddca9ff91b7a438a5c07086c84af56beec0db2f35c7b98e61b72d3f2b1371,2ddf66389408796b11152c231c7732c103466535700a2a766e953f317b93e407
full,instance044.txt,Flat-L2,23763,14010,9753,0.0,0.0,0.00013888888620970514,1.0,57555,2.516120011375504e+20,2.516120011375504e+20,2.516120011375504e+20,1.0,5.770550479414338e-12,dd79e6a06c1a0dbe23fbc075a3c0a243419ffbe11fb7ac43a270fafca9f89737,919935ccea8f8ee130adbbe32ba6fbeb529afe856f38c0afd8689224fcfa4efb
full,instance044.txt,Role-Hybrid,23763,14010,9753,1.3191545835991108e-16,0.0,1.1230358405843514e-05,73.69047222783836,57555,13954779295813.416,13302664824665.533,13106979005449.21,1.0646831195816926,1.2988897951941782e-12,d406b9b43968221c8579c54fe300e63e63c21d9ed72120764a99687533ca8490,de1e9ed758347d54b4ecd9070ede18202f11d2270aca331151486eb8004fb690
full,instance044.txt,SA-Mat,23763,14010,9753,1.3191545835991108e-16,0.0,1.1230358405843514e-05,73.69047222783836,57555,13954779295813.416,13302664824665.533,13106979005449.21,1.0646831195816926,1.2988897951941782e-12,d406b9b43968221c8579c54fe300e63e63c21d9ed72120764a99687533ca8490,de1e9ed758347d54b4ecd9070ede18202f11d2270aca331151486eb8004fb690
