class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance082.txt,Base,10080,5099,4981,0.0,0.0,1.0,1.0,22679,4.0803557266487745e+20,4.0803557266487745e+20,4.0803557266487745e+20,1.0,5.328315787743219e-14,5851cee549f0cbce11e5175a6a0bdee31283e2124ac7179ab4cc40b566e564ae,beffd3ee492d7daf58b8bee7e18e2d3c692f28d582ca054b44bd2b668e109595
sgtm,instance082.txt,Flat-GM,10080,5099,4981,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,615005629566.3068,615005629566.3068,615005629566.3068,1.0,4.720635284741282e-15,6f342e2379fd2300f3e4cda496ee5eddf38b7222021b791f8a4b58c1f0718d09,e5af8a0c43c1eff3f0fe48309af3d7018809dd005aa66fa4220e617f33aa559c
sgtm,instance082.txt,Flat-L2,10080,5099,4981,0.0,0.0,0.00019641854275172078,1.0,22679,5.4432351483091164e+20,5.4432351483091164e+20,5.4432351483091164e+20,1.0,6.758369450204339e-15,41717770f5adcc41e91ea6c644ab8c92feacdc586636855982e8a0467e6c86a3,3e19f7fd9abb87356931b4d6f51993c6999a5960af9a902e0cab39f920d8e8f2
sgtm,instance082.txt,Role-Hybrid,10080,5099,4981,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,615005629566.3068,615005629566.3068,615005629566.3068,1.0,1.5366581319759223e-14,625aebe1b46cdc181455a91d4a6b08d4bdbcbea00407701f82a3089d42858538,c56ef483a6c64141308cb473d52a19717241d0345bf334e315119f2582d3f97f
sgtm,instance082.txt,SA-Mat,10080,5099,4981,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,615005629566.3068,615005629566.3068,615005629566.3068,1.0,1.5366581319759223e-14,625aebe1b46cdc181455a91d4a6b08d4bdbcbea00407701f82a3089d42858538,c56ef483a6c64141308cb473d52a19717241d0345bf334e315119f2582d3f97f
