class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso29e.txt,Base,14400,9267,5133,0.0,0.0,1.0,1.0,35590,9.395465816027785e+18,9.395465816027785e+18,9.395465816027785e+18,1.0,6.655640787334881e-11,2a8d23c98418e4ee52e42affaf55dbd145b195675bbe1e4f81eba8011e0df7fd,370d5f1450fdc7d2910c85a25248d62a6ddacbdc0a5b1fd87bc1e74d9a0c9af8
simple,caso29e.txt,Flat-GM,14400,9267,5133,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,28388942507570.637,28388942507570.637,28388942507570.637,1.0,5.056498815931102e-12,4ad280431ca02feec5f08fbf60ae74be35794668d0a577532893e2afebecc30c,267ebe5806b1a930e06950e57ce15e68be2e3b93fd4741e1de51c79e9ea44377
simple,caso29e.txt,Flat-L2,14400,9267,5133,0.0,0.0,0.00013888888620970514,1.0,35590,2.2346682213062218e+19,1.821311543736439e+19,2.2346682213062218e+19,1.226955503022716,2.7114739189524414e-13,72332eca09fe770df3c6a11abc4d866320e74b2e272736d55a90fb0ce7d26723,8b76974286b033fe30524f34e8288998aa875d946bb44bd64a7885de1819d856
simple,caso29e.txt,Role-Hybrid,14400,9267,5133,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,28388942507570.637,28388942507570.637,28388942507570.637,1.0,5.056498815931102e-12,4ad280431ca02feec5f08fbf60ae74be35794668d0a577532893e2afebecc30c,267ebe5806b1a930e06950e57ce15e68be2e3b93fd4741e1de51c79e9ea44377
simple,caso29e.txt,SA-Mat,14400,9267,5133,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,28388942507570.637,28388942507570.637,28388942507570.637,1.0,5.056498815931102e-12,4ad280431ca02feec5f08fbf60ae74be35794668d0a577532893e2afebecc30c,267ebe5806b1a930e06950e57ce15e68be2e3b93fd4741e1de51c79e9ea44377
