class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso28b.txt,Base,14400,9346,5054,0.0,0.0,1.0,1.0,35590,8.738811257657187e+18,8.738811257657187e+18,8.738811257657187e+18,1.0,1.0233587409620206e-10,c03e5e683d862181a5e2ca1df7d3be42f0036882f0143695f60464cf84b5e3c7,87d366b49e1cbdf2bf70dabcec4087e8ac3750816daa92560d5c543442b3e3f5
simple,caso28b.txt,Flat-GM,14400,9346,5054,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,9452646681113.281,9452646681113.281,9452646681113.281,1.0,1.4166230764494044e-12,47c9418bb1e13777d0f869242935f9afd9a79ac516c146efd9fbe708db3eed3f,83025ad21073209903e5fe882e3cc7ce2aa7621cb74a504b49e71457beb8bfa5
simple,caso28b.txt,Flat-L2,14400,9346,5054,0.0,0.0,0.00013888888620970514,1.0,35590,1.991761573631235e+19,1.991761573631235e+19,1.991761573631235e+19,1.0,6.706714292026163e-14,c40fd560876e034db124c893ec29e599a90948680efcf2f65d5554e14f4783e6,849b2f7829508fd934e9c4dcb1945564a2b25fb06cbd781db35ca70d05713b9b
simple,caso28b.txt,Role-Hybrid,14400,9346,5054,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,9452646681113.281,9452646681113.281,9452646681113.281,1.0,1.4166230764494044e-12,47c9418bb1e13777d0f869242935f9afd9a79ac516c146efd9fbe708db3eed3f,83025ad21073209903e5fe882e3cc7ce2aa7621cb74a504b49e71457beb8bfa5
simple,caso28b.txt,SA-Mat,14400,9346,5054,0.0,0.0,2.3963114992969493e-05,21.823609057731595,35590,9452646681113.281,9452646681113.281,9452646681113.281,1.0,1.4166230764494044e-12,47c9418bb1e13777d0f869242935f9afd9a79ac516c146efd9fbe708db3eed3f,83025ad21073209903e5fe882e3cc7ce2aa7621cb74a504b49e71457beb8bfa5
