class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso27e.txt,Base,14400,9290,5110,0.0,0.0,1.0,1.0,35590,5.774056244720035e+18,5.774056244720035e+18,5.774056244720035e+18,1.0,1.1530272331537877e-10,793c3697bdfc50d9b9a177211aaf4fad6cd1a47052bd17afbb88ae9d71ad76bb,173977f34b511c2b4768117b7a80623b6349f90d6c602ce483cad970846c22ba
simple,caso27e.txt,Flat-GM,14400,9290,5110,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,1729685844241.5386,1729685844241.5386,1729685844241.5386,1.0,9.121923550464292e-14,b21b8f1db802912df00209c37253e4e3f0f70eadd36ec127369dd7b37a0627f2,aa77437d10b6503c810ba28eba3a04c3b77d12ff0b3dcdab6e986adcfe05d2dc
simple,caso27e.txt,Flat-L2,14400,9290,5110,0.0,0.0,7.070143493927802e-08,1.0,35590,1.2804340636312142e+19,1.2804340636312142e+19,1.2804340636312142e+19,1.0,1.3846562057825122e-13,f7e19911727e5e709fe56c444c2f01cb042837d0089e6cf4e5fd850171ae50f3,3e0746c6ff9f7ca510de76123d350afe3c433e570c4eba79e32aa77471225463
simple,caso27e.txt,Role-Hybrid,14400,9290,5110,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,1729685844241.5386,1729685844241.5386,1729685844241.5386,1.0,9.121923550464292e-14,b21b8f1db802912df00209c37253e4e3f0f70eadd36ec127369dd7b37a0627f2,aa77437d10b6503c810ba28eba3a04c3b77d12ff0b3dcdab6e986adcfe05d2dc
simple,caso27e.txt,SA-Mat,14400,9290,5110,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,1729685844241.5386,1729685844241.5386,1729685844241.5386,1.0,9.121923550464292e-14,b21b8f1db802912df00209c37253e4e3f0f70eadd36ec127369dd7b37a0627f2,aa77437d10b6503c810ba28eba3a04c3b77d12ff0b3dcdab6e986adcfe05d2dc
