class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance093.txt,Base,10080,5219,4861,0.0,0.0,1.0,1.0,22679,2.2819535999809552e+20,2.2819535999809552e+20,2.2819535999809552e+20,1.0,6.177123210879773e-14,927c720bcc3bb29ae9710322be8b8258ca45e815b506c231eac8e7c4e5222434,dbcb22ee0fc8fccc16ab76e2d68b33deecea897155fca42e9cdeb4016f83159c
sgtm,instance093.txt,Flat-GM,10080,5219,4861,0.0,0.0,9.675664415343184e-06,36.96574848561497,22679,105978056321086.14,105978056321086.14,105978056321086.14,1.0,1.2862326066522898e-12,7e922f61cbc7f7c3cb47d8ffce62fdf188a6e2fde6b6d1da03583808c0be2fa3,985e2e9f1998e1c37826e34b1d9d052d87ecad4049de80dd28e86e312409b453
sgtm,instance093.txt,Flat-L2,10080,5219,4861,0.0,0.0,0.00019641854275172078,1.0,22679,1.1113974442683413e+21,1.1113974442683413e+21,1.1113974442683413e+21,1.0,3.3656521123364403e-12,9583654c91059ba6eccf8bf69fd3afe968d37ed6110d05505db71c3570978ed4,f7baf8b654bdc1c08b78dee95cb5e8399f9026c2eac1a08187bafa5e1cc5b6f6
sgtm,instance093.txt,Role-Hybrid,10080,5219,4861,0.0,0.0,9.675664415343184e-06,36.96574848561497,22679,105978139567240.98,105978139567240.98,105978139567240.98,1.0,2.3424674612382894e-12,c6d2f5ece53116892b0be13c4621656b3a1ea1b900ce5ef05ec2b132b7b33a97,aecd3570229aa76ff709c18aaf7e14e14a936e404787cdda64d96ce506252d1f
sgtm,instance093.txt,SA-Mat,10080,5219,4861,0.0,0.0,9.675664415343184e-06,36.96574848561497,22679,105978139567240.98,105978139567240.98,105978139567240.98,1.0,2.3424674612382894e-12,c6d2f5ece53116892b0be13c4621656b3a1ea1b900ce5ef05ec2b132b7b33a97,aecd3570229aa76ff709c18aaf7e14e14a936e404787cdda64d96ce506252d1f
