class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
full,instance009.txt,Base,23763,13866,9897,0.0,0.0,1.0,1.0,57555,3.950953950390183e+20,3.950953950390183e+20,3.950953950390183e+20,1.0,1.7235988711833357e-10,826e08ef118a58f12183a7b0e10dbc77d5590d885f599ca969cc6e5e8b13103e,eb433e8186c8a3a4ecb86bb3cb5f30069ed9d45ed7e6aa83cd8ae413dcba64ed
full,instance009.txt,Flat-GM,23763,13866,9897,2.2932894868848987e-16,2.0827324574723783e-16,9.334795801652648e-06,38.22194954468507,57555,150264043272191.47,150264043272191.47,150264043272191.47,1.0,1.1216734871378502e-11,3c4bf0a7b6ce40e9c710db9961f3b3e3bbe5b754b7763c200e7af7fd2d304151,32f1af88fa96521107780b460450b2fdef68f26f94526b886349db5c1df3e3f5
full,instance009.txt,Flat-L2,23763,13866,9897,0.0,0.0,0.00013888888620970514,1.0,57555,5.813202869219474e+20,5.813202869219474e+20,5.813202869219474e+20,1.0,1.185255388410314e-12,c935a8caeccd0702d6be89c4f601b3ce4c8ff75bd16a25cff1add31a026b554b,0a6579cd8cc337613f111a62907a05e4c63e041b43eb309f2b96d783c1614415
full,instance009.txt,Role-Hybrid,23763,13866,9897,2.2932894868848987e-16,2.0827324574723783e-16,9.334795801652648e-06,38.22194954468507,57555,150264043272191.47,150264043272191.47,150264043272191.47,1.0,1.2819935196384843e-11,fe16740d42f2f573859c5ce55cb7f4c64cf089047ee7c89988b989c5ba8a7c3a,6f8a44cff2eb770f0be098ac5dea3112e5e1ab49212c93999b3c34aaba1f42e2
full,instance009.txt,SA-Mat,23763,13866,9897,2.2932894868848987e-16,2.0827324574723783e-16,9.334795801652648e-06,38.22194954468507,57555,150264043272191.47,150264043272191.47,150264043272191.47,1.0,1.2819935196384843e-11,fe16740d42f2f573859c5ce55cb7f4c64cf089047ee7c89988b989c5ba8a7c3a,6f8a44cff2eb770f0be098ac5dea3112e5e1ab49212c93999b3c34aaba1f42e2
