class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso23f.txt,Base,14400,9166,5234,0.0,0.0,1.0,1.0,35590,1.0657340505758568e+19,1.0657340505758568e+19,1.0657340505758568e+19,1.0,3.87238223480509e-09,dfe3bb89a3d967b740b8ec5c5c0629da12738fb90c6ee6323c6f8a41df9dc382,69b39d09a227599f7c77f20122bbac1a5cd876b02ae1e50bf92189f60e797229
simple,caso23f.txt,Flat-GM,14400,9166,5234,0.0,0.0,2.3538326538833456e-05,19.68492859634448,35590,909806417361.5398,909806417361.5398,912485823227.1848,1.0029450285407036,1.1815948743198974e-12,516d024f3fe5ce6a129c50c7879fe9178e3bd88938350129e57fbaa53e51d7c4,6806346e8b7ff4ce832333e3c5a1e5cfcbeec9b3ead60371bf33235a55868ae8
simple,caso23f.txt,Flat-L2,14400,9166,5234,0.0,0.0,0.00013888888620970514,1.0,35590,1.4848220374492705e+19,1.4848220374492705e+19,1.4848220374492705e+19,1.0,1.204467491181242e-12,f212d2b4c91e710b24382612f80cf309de7ed5471bc952ed93349263977ab419,b0d14f86086aefa70bb29905670f7611a4ca13835178b3f064c78e19291562d0
simple,caso23f.txt,Role-Hybrid,14400,9166,5234,0.0,0.0,2.3538326538833456e-05,19.68492859634448,35590,909806417361.5398,909806417361.5398,912485823227.1848,1.0029450285407036,1.1815948743198974e-12,516d024f3fe5ce6a129c50c7879fe9178e3bd88938350129e57fbaa53e51d7c4,6806346e8b7ff4ce832333e3c5a1e5cfcbeec9b3ead60371bf33235a55868ae8
simple,caso23f.txt,SA-Mat,14400,9166,5234,0.0,0.0,2.3538326538833456e-05,19.68492859634448,35590,909806417361.5398,909806417361.5398,912485823227.1848,1.0029450285407036,1.1815948743198974e-12,516d024f3fe5ce6a129c50c7879fe9178e3bd88938350129e57fbaa53e51d7c4,6806346e8b7ff4ce832333e3c5a1e5cfcbeec9b3ead60371bf33235a55868ae8
