class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso47e.txt,Base,14400,9272,5128,0.0,0.0,1.0,1.0,35590,6.074555161390066e+18,6.074555161390066e+18,7.458083874358265e+18,1.2277580293882129,1.4683920909572462e-12,e2ffaa3448880a651dc9a8081d01c9de44610b3ef134a32e7701e68a08ac26d8,8d0865d1dfd339ef4a8888936c6c2a594f60bb7579e352b5b6edac851b36d66e
simple,caso47e.txt,Flat-GM,14400,9272,5128,1.3293725483358762e-16,0.0,2.370134556231904e-05,19.87483771310319,35590,17729765594914.336,17729765594914.336,17729765594914.336,1.0,5.667770682636545e-12,9eca729a3373bd07313c674197318313ad033f223beffd8837818c74a146e8ef,2e0559f9e12c4e9de8d5b32e6c27354bd79ee01aa4540dfd69b34b824d34f9ad
simple,caso47e.txt,Flat-L2,14400,9272,5128,0.0,0.0,7.070122526018352e-08,1.0,35590,1.772456313188692e+19,1.7688728187188249e+19,1.3412216581952213e+19,1.321523778234949,3.390376398269912e-13,24298db303abcdd7635ec6d104cb7c015ee9d37f293e0187225c0b602a6e3c67,0142065c82873a96ac10c724ab6164cb04b7a527a5ff0f1adfdd57b5b4bb8ffa
simple,caso47e.txt,Role-Hybrid,14400,9272,5128,1.3293725483358762e-16,0.0,2.370134556231904e-05,19.87483771310319,35590,17729765594914.336,17729765594914.336,17729765594914.336,1.0,5.667770682636545e-12,9eca729a3373bd07313c674197318313ad033f223beffd8837818c74a146e8ef,2e0559f9e12c4e9de8d5b32e6c27354bd79ee01aa4540dfd69b34b824d34f9ad
simple,caso47e.txt,SA-Mat,14400,9272,5128,1.3293725483358762e-16,0.0,2.370134556231904e-05,19.87483771310319,35590,17729765594914.336,17729765594914.336,17729765594914.336,1.0,5.667770682636545e-12,9eca729a3373bd07313c674197318313ad033f223beffd8837818c74a146e8ef,2e0559f9e12c4e9de8d5b32e6c27354bd79ee01aa4540dfd69b34b824d34f9ad
