class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso14a.txt,Base,14400,6551,7849,0.0,0.0,1.0,1.0,35590,1.3640210899839406e+18,1.3640210899839406e+18,1.3640210899839406e+18,1.0,3.356968308902035e-10,259c84e28706f95ecd6e84bf68d06aa1c4d9fc4c9d4486e49fa16637e26dcbd1,193e10aa9f55d9df7e7333a4108c5fec6f7b208c9c3939e082fe8eac5169e625
simple,caso14a.txt,Flat-GM,14400,6551,7849,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,551543525485.5757,551543525485.5757,515611262054.38934,1.069688670662504,1.8144000023450932e-12,9426ce54c29b2f2d1bb9009b4a287741cf1469be536f875cc2c1916a0c107835,9d2ef2c17e4dabbb01fdff0c18301a9ec615ca8cf96e85972be0b1ed500b0202
simple,caso14a.txt,Flat-L2,14400,6551,7849,0.0,0.0,1.0438456384990881e-09,1.0,35590,444411533684132.2,415301636452243.4,444411533684132.2,1.0700933843665128,9.165732159756035e-14,5650f3e881c210feebadd2d8d473224a263b649e96d5b975dbf071312b099880,e35720c2dc866d7a5e515e50450a0e92e48a6d4e1916bb0d39087095846e3b46
simple,caso14a.txt,Role-Hybrid,14400,6551,7849,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,551543525485.5757,551543525485.5757,515611262054.38934,1.069688670662504,1.8144000023450932e-12,9426ce54c29b2f2d1bb9009b4a287741cf1469be536f875cc2c1916a0c107835,9d2ef2c17e4dabbb01fdff0c18301a9ec615ca8cf96e85972be0b1ed500b0202
simple,caso14a.txt,SA-Mat,14400,6551,7849,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,551543525485.5757,551543525485.5757,515611262054.38934,1.069688670662504,1.8144000023450932e-12,9426ce54c29b2f2d1bb9009b4a287741cf1469be536f875cc2c1916a0c107835,9d2ef2c17e4dabbb01fdff0c18301a9ec615ca8cf96e85972be0b1ed500b0202
