class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance019.txt,Base,10080,1653,8427,0.0,0.0,1.0,1.0,22679,58769769388.74681,58769769388.74681,58769769388.74681,1.0,5.328315787743219e-14,c8ce9eb58b444d849793de461663e713a35eea9d77661e81ff7ab4d52062abd5,232cc0bbd2f8eed3e76666f71bbe27a2e75f1e270a95086ab8590e201d931c7d
sgtm,instance019.txt,Flat-GM,10080,1653,8427,0.0,0.0,1.0164308490101275e-05,37.54818879202016,22679,251875402.72492203,251875402.72492203,251875402.72492203,1.0,6.1399437896541975e-15,dd15bd6f001c55a99f316b9754af284be5654ab494ef5c7df0e4e74d9ead1900,457bd1d6e0baaf3fd529e6b17b7d7fd2912d8979942e56d72febc0926ebc2cb3
sgtm,instance019.txt,Flat-L2,10080,1653,8427,0.0,0.0,0.00019641854275172078,1.0,22679,63275917.67535232,63275917.67535232,63275917.67535232,1.0,6.758369450204339e-15,2573fc445958e1ca3ee4fa84c16ea3f4927788421dd3ccaae7a7cc9a6b7b7955,acac957c9a36e9f7692d0f833766c0531d0ee1d9f492d95a8c38d4524afdad07
sgtm,instance019.txt,Role-Hybrid,10080,1653,8427,0.0,0.0,1.0164308490101275e-05,37.54818879202016,22679,11754616964.430376,11754616964.430376,11754616964.430376,1.0,1.5366581319759223e-14,b4435ff45a5a6e2c76df56428c0a7b2c5664def2a3d463bf049673305b3db3e8,54ca0912222ab51816342e1a5b908d0bf15b34ee3c013bee944b0336379a9445
sgtm,instance019.txt,SA-Mat,10080,1653,8427,0.0,0.0,1.0164308490101275e-05,37.54818879202016,22679,11754616964.430376,11754616964.430376,11754616964.430376,1.0,1.5366581319759223e-14,b4435ff45a5a6e2c76df56428c0a7b2c5664def2a3d463bf049673305b3db3e8,54ca0912222ab51816342e1a5b908d0bf15b34ee3c013bee944b0336379a9445
