class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
full,instance012.txt,Base,23763,13237,10526,0.0,0.0,1.0,1.0,57555,2.2735896611855535e+20,2.2735896611855535e+20,2.2735896611855535e+20,1.0,1.78656887463872e-13,236a834fd9619cc92b1bb6fea609a918ff2422d34b31252ca6f276a3f5efe3c6,a90876fd28317f51c8979ebc4cb947113c688b6d6d1ae9211a8c4620d984fca6
full,instance012.txt,Flat-GM,23763,13237,10526,1.3617949934087454e-16,0.0,1.0717717201582675e-05,37.13706238031474,57555,141372353769363.5,141372353769363.5,141372353769363.5,1.0,8.034432329993763e-12,069a4c458fe3ec16f1828de4853dd891b65ab443cd8342d4028b8f25949ba789,9a1a9ab0c5be31512e241333eed4c4485acf71d040d7c97a433d7d5b080ad362
full,instance012.txt,Flat-L2,23763,13237,10526,0.0,0.0,1.7342147409692094e-09,1.0,57555,3.339882655718696e+22,3.339882655718696e+22,3.339882655718696e+22,1.0,3.107070775217037e-12,6c71650a298e29c501a4d7aa5aef50bb70d7851d56cd51ed2bfb335376702d62,23121eab79d8e9af830a9044ca6e28c652f93b8a4616ad685ef04a0b3dcf1f64
full,instance012.txt,Role-Hybrid,23763,13237,10526,1.3617949934087454e-16,0.0,1.0717717201582675e-05,37.13706238031474,57555,141372353769363.5,141372353769363.5,141372353769363.5,1.0,1.0810440580442373e-11,863797bb8f01b00afd2db208debbcbfa6161dc32a8b2e2a871203f575be7d07d,b501dfdb3e7cb4afcc1c265a5ed6346525d0ed10b3dc4760018d81af69488cac
full,instance012.txt,SA-Mat,23763,13237,10526,1.3617949934087454e-16,0.0,1.0717717201582675e-05,37.13706238031474,57555,141372353769363.5,141372353769363.5,141372353769363.5,1.0,1.0810440580442373e-11,863797bb8f01b00afd2db208debbcbfa6161dc32a8b2e2a871203f575be7d07d,b501dfdb3e7cb4afcc1c265a5ed6346525d0ed10b3dc4760018d81af69488cac
