class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso27b.txt,Base,14400,9361,5039,0.0,0.0,1.0,1.0,35590,1.2682305013135727e+19,1.2231239918692729e+19,1.2682305013135727e+19,1.036878116809208,3.805036691342089e-13,af8f4596b589aa59b5fb5b509afe0de3e28e1940cc51f0fb1ad5c6df38038a58,23a7f67a7f42758f799d0985d4121924170afe1c65f7e6431575bce7c7ba075e
simple,caso27b.txt,Flat-GM,14400,9361,5039,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,32007677451620.99,32007677451620.99,32007677451620.99,1.0,1.4829192178878983e-12,5ae88f59ad121708377f6cb3d4f1745ac7e5fc4faf005c223853ee696e6c0ae2,ee3497a8c3f86b200d062e83c7605f7349425995ffc96f1a29f4628249564b31
simple,caso27b.txt,Flat-L2,14400,9361,5039,0.0,0.0,7.070143493927802e-08,1.0,35590,1.2804340636312142e+19,1.2804340636312142e+19,1.2804340636312142e+19,1.0,2.524996660340296e-13,4fdd21dcdf0f1503553a717462a01b1fdabcbcad1d07ebc65b719dae92086c8b,e1567451ad279a272dacb52c7aab65233fdcfa2aab9a21376b13752257c147db
simple,caso27b.txt,Role-Hybrid,14400,9361,5039,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,32007677451620.99,32007677451620.99,32007677451620.99,1.0,1.4829192178878983e-12,5ae88f59ad121708377f6cb3d4f1745ac7e5fc4faf005c223853ee696e6c0ae2,ee3497a8c3f86b200d062e83c7605f7349425995ffc96f1a29f4628249564b31
simple,caso27b.txt,SA-Mat,14400,9361,5039,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,32007677451620.99,32007677451620.99,32007677451620.99,1.0,1.4829192178878983e-12,5ae88f59ad121708377f6cb3d4f1745ac7e5fc4faf005c223853ee696e6c0ae2,ee3497a8c3f86b200d062e83c7605f7349425995ffc96f1a29f4628249564b31
