class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso31a.txt,Base,14400,4704,9696,0.0,0.0,1.0,1.0,35590,9.709030834269415e+18,9.709030834269415e+18,9.709030834269415e+18,1.0,7.08893738870353e-11,5932612f830813f0d6333724360086860b12e47052daa53d6059726f0a15e155,3c0a9ffaa739c75315a61b280a391e129306c22a3c5d771cbfc2b2b4befb1119
simple,caso31a.txt,Flat-GM,14400,4704,9696,1.3288665359435842e-16,1.2252429521100073e-16,2.35769089517217e-05,23.23340061873067,35590,4495449437394.629,4495449437394.629,4495449437394.629,1.0,9.531615399831294e-13,cc86fb97539d1fa85340b2b36be241ddf2858f0b171db02d32c81157b16b40da,143561241541d812875d6cf5421000c97ab6b478ebca93cab728ea08a61c15cf
simple,caso31a.txt,Flat-L2,14400,4704,9696,1.1525200848752525e-16,0.0,0.00013888888620970514,1.0,35590,2.200306944175049e+19,2.200306944175049e+19,2.200306944175049e+19,1.0,2.004435125093807e-12,d6ce22a23d5c5ee52892dca0a027609ea1fe6d6d6e58689ee66d5d04cd62debb,5f365f67ff58640edc126a16295f64a029b087fe515ca6b80ce6613f596da21c
simple,caso31a.txt,Role-Hybrid,14400,4704,9696,1.3288665359435842e-16,1.2252429521100073e-16,2.35769089517217e-05,23.23340061873067,35590,4495449437394.629,4495449437394.629,4495449437394.629,1.0,9.531615399831294e-13,cc86fb97539d1fa85340b2b36be241ddf2858f0b171db02d32c81157b16b40da,143561241541d812875d6cf5421000c97ab6b478ebca93cab728ea08a61c15cf
simple,caso31a.txt,SA-Mat,14400,4704,9696,1.3288665359435842e-16,1.2252429521100073e-16,2.35769089517217e-05,23.23340061873067,35590,4495449437394.629,4495449437394.629,4495449437394.629,1.0,9.531615399831294e-13,cc86fb97539d1fa85340b2b36be241ddf2858f0b171db02d32c81157b16b40da,143561241541d812875d6cf5421000c97ab6b478ebca93cab728ea08a61c15cf
