class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso27a.txt,Base,14400,6362,8038,0.0,0.0,1.0,1.0,35590,9.957356784850117e+18,9.957356784850117e+18,9.957356784850117e+18,1.0,6.081055652706316e-10,9fa4e1ca567c0b51b166ad82967d3a8cf5d73f39dc8390d2af73e4fcb7452714,2581ee0fc1d534c39df4d919fbafa007a46706fab83e7e88c9850fff6a4605c8
simple,caso27a.txt,Flat-GM,14400,6362,8038,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,344055018876.2825,344055018876.2825,344055018876.2825,1.0,8.353070790511745e-13,ec39862b450c78dcd4ff1ecf3ba892252182cd9710e4c4d5328f34a31287740c,f94406e2fdba48dc8d66a9f5624b97468ee760bab566af815c58206babe6b813
simple,caso27a.txt,Flat-L2,14400,6362,8038,0.0,0.0,7.070143493927802e-08,1.0,35590,1.4117569866059416e+19,1.4117569866059416e+19,1.4117569866059416e+19,1.0,5.119028426963464e-13,9d102eef32be9efdb303b65464c3fd7f7767a25c2710bf55585c4843d363f272,d7602d514905d2362a4e6226754f783926c9368bc4b636b1c4269d227d4ecd7f
simple,caso27a.txt,Role-Hybrid,14400,6362,8038,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,344055018876.2825,344055018876.2825,344055018876.2825,1.0,8.353070790511745e-13,ec39862b450c78dcd4ff1ecf3ba892252182cd9710e4c4d5328f34a31287740c,f94406e2fdba48dc8d66a9f5624b97468ee760bab566af815c58206babe6b813
simple,caso27a.txt,SA-Mat,14400,6362,8038,1.396601859695279e-16,1.807623702820242e-16,2.425982584439956e-05,21.658236760423105,35590,344055018876.2825,344055018876.2825,344055018876.2825,1.0,8.353070790511745e-13,ec39862b450c78dcd4ff1ecf3ba892252182cd9710e4c4d5328f34a31287740c,f94406e2fdba48dc8d66a9f5624b97468ee760bab566af815c58206babe6b813
