class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso04f.txt,Base,14400,9017,5383,0.0,0.0,1.0,1.0,35590,9.713779453944275e+18,9.713779453944275e+18,9.713779453944275e+18,1.0,5.840848835621392e-14,1227360201cb70914d2b3e8b9ec54b7f2ab4009076d20f9bdea520c3cd70c855,0d465a157db7b458217d6186886aee702c64579ac7a84bfee889690d683d68d3
simple,caso04f.txt,Flat-GM,14400,9017,5383,1.3581743933816084e-16,1.1437540306950503e-16,2.3574026020000694e-05,22.65125612335907,35590,478736979466.52234,478736979466.52234,478736979466.52234,1.0,2.3225247053457357e-13,01828df5c0fc89731357ce31606d4668962e1ca35de29b9e3974a5cf1b0ebdbd,5c02e2ecda2eee9859c76c1f63a818d10099235d73399cc673cc90144a7fde62
simple,caso04f.txt,Flat-L2,14400,9017,5383,0.0,0.0,0.00013888888620970514,1.0,35590,1.3132685567314809e+19,1.3132685567314809e+19,1.3132685567314809e+19,1.0,3.060613215430056e-14,06db5ad209c3927e541ec89032a671119072013ba50d92dbc7b99f77eb999cee,c1b048b734a796a0bbdece4bb553aa21af6fd000fb9479997534b9126daf9c24
simple,caso04f.txt,Role-Hybrid,14400,9017,5383,1.3581743933816084e-16,1.1437540306950503e-16,2.3574026020000694e-05,22.65125612335907,35590,478736979466.52234,478736979466.52234,478736979466.52234,1.0,2.3225247053457357e-13,01828df5c0fc89731357ce31606d4668962e1ca35de29b9e3974a5cf1b0ebdbd,5c02e2ecda2eee9859c76c1f63a818d10099235d73399cc673cc90144a7fde62
simple,caso04f.txt,SA-Mat,14400,9017,5383,1.3581743933816084e-16,1.1437540306950503e-16,2.3574026020000694e-05,22.65125612335907,35590,478736979466.52234,478736979466.52234,478736979466.52234,1.0,2.3225247053457357e-13,01828df5c0fc89731357ce31606d4668962e1ca35de29b9e3974a5cf1b0ebdbd,5c02e2ecda2eee9859c76c1f63a818d10099235d73399cc673cc90144a7fde62
