class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso46e.txt,Base,14400,9188,5212,0.0,0.0,1.0,1.0,35590,5.666059489269575e+18,5.666059489269575e+18,5.666059489269575e+18,1.0,1.1530272331537877e-10,a2c867be22c0690580e94f10255aac3c10253a4791782f561c760e028fda8dba,14d3490093edcc756fd5bb1ba3f9bffd0c3b232b0a629905c6845d10be7aa72c
simple,caso46e.txt,Flat-GM,14400,9188,5212,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,1679580135890.6575,1679580135890.6575,1679580135890.6575,1.0,1.2249371075459217e-13,b7695b1930b6d9e967df5aa9623cd190f0d1616ec0c6c16ba1aae0ab4a4510b2,0ee132e6ff5f0a0ad421eb98dd897a3f04a6da8c30b4ec32539c6ca1f0c6f46e
simple,caso46e.txt,Flat-L2,14400,9188,5212,0.0,0.0,7.070098566447804e-08,1.0,35590,1.2447622196165964e+19,1.2447622196165964e+19,1.2447622196165964e+19,1.0,1.0499460921824575e-13,c1e47bd2c688df0aa4d8c603d1d867bce6b364e3c9e6d2872c004ce3b3d171f0,bc3eae6a5f6b59f6f649eb8754f7ea3d8013e0e91308fa30d0e79ac7d1a7f926
simple,caso46e.txt,Role-Hybrid,14400,9188,5212,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,1679580135890.6575,1679580135890.6575,1679580135890.6575,1.0,1.2249371075459217e-13,b7695b1930b6d9e967df5aa9623cd190f0d1616ec0c6c16ba1aae0ab4a4510b2,0ee132e6ff5f0a0ad421eb98dd897a3f04a6da8c30b4ec32539c6ca1f0c6f46e
simple,caso46e.txt,SA-Mat,14400,9188,5212,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,1679580135890.6575,1679580135890.6575,1679580135890.6575,1.0,1.2249371075459217e-13,b7695b1930b6d9e967df5aa9623cd190f0d1616ec0c6c16ba1aae0ab4a4510b2,0ee132e6ff5f0a0ad421eb98dd897a3f04a6da8c30b4ec32539c6ca1f0c6f46e
