class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso14d.txt,Base,14400,6897,7503,0.0,0.0,1.0,1.0,35590,1.0875976373159561e+18,1.0875976373159561e+18,1.0875976373159561e+18,1.0,2.700423410331447e-10,a7c1c7fcd3336b6e6cdb63274ae588dd1ca766041428556d94a91cc7a047c890,9dc48e51c6771e0061944f5200ac3397e6d92e3fc19dfa9ccd3650bc63dc3ef7
simple,caso14d.txt,Flat-GM,14400,6897,7503,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,925931783558.6827,925931783558.6827,925931783558.6827,1.0,3.942363748762164e-13,ed9e4234679793aa3d316a9d95dd96fe1a46160e0a1f23136dc89f1d3a329b8c,99b954c44ba2fb4b190910fe26201db8febc7c2782e3e6dec1a327533d6b63fc
simple,caso14d.txt,Flat-L2,14400,6897,7503,0.0,0.0,1.0438456384990881e-09,1.0,35590,746083918500009.2,746083918500009.2,746083918500009.2,1.0,1.9756352350081963e-12,5b9e22f89336f6bd742a71bb2f4d0f8b60152a3a5ea60d11ef24170f664118ba,4888e96dfb9fb5751b693d9f5fb8f2c44d54ad40b0879a3392bdd0e77ba04dbd
simple,caso14d.txt,Role-Hybrid,14400,6897,7503,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,925931783558.6827,925931783558.6827,925931783558.6827,1.0,3.942363748762164e-13,ed9e4234679793aa3d316a9d95dd96fe1a46160e0a1f23136dc89f1d3a329b8c,99b954c44ba2fb4b190910fe26201db8febc7c2782e3e6dec1a327533d6b63fc
simple,caso14d.txt,SA-Mat,14400,6897,7503,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,925931783558.6827,925931783558.6827,925931783558.6827,1.0,3.942363748762164e-13,ed9e4234679793aa3d316a9d95dd96fe1a46160e0a1f23136dc89f1d3a329b8c,99b954c44ba2fb4b190910fe26201db8febc7c2782e3e6dec1a327533d6b63fc
