class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance058.txt,Base,10080,5061,5019,0.0,0.0,1.0,1.0,22679,2.720237151687735e+20,2.720237151687735e+20,2.720237151687735e+20,1.0,9.83070732914683e-14,42792e2dc3b09d8557ad8c65c1a03266d9ec6b323a3992a764e84420b0cb2504,9ae5eda2aa16ffce3fe58e79c94b39dea4e784631642a23fb3a751031b71f66e
sgtm,instance058.txt,Flat-GM,10080,5061,5019,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,92977337690050.2,92977337690050.2,92977337690050.2,1.0,5.9661823696449e-13,cf05d8aa4ec0bb433bc308f081adf2d3b064f2051a5983a92705719caaa7552a,1b917acc06e681f2653be8fac328771da796c51b2df77d3c966dcaba0e9b9c5b
sgtm,instance058.txt,Flat-L2,10080,5061,5019,0.0,0.0,0.00019641854275172078,1.0,22679,5.980945765556135e+20,5.980945765556135e+20,5.980945765556135e+20,1.0,1.634380417738518e-12,ac415bf33bf9534372e69f65987829fca2a99e057a96681bbecc9cd4e67b23d2,be907dd20f925375b12b3c0330afaa393f6675683a97f5741630129f1a15c074
sgtm,instance058.txt,Role-Hybrid,10080,5061,5019,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,92977337690050.2,92977337690050.2,92977337690050.2,1.0,1.5723321210939752e-12,6962938045bb7a75bc23a0759883a244a2fc79fd1cc4c48a87e5a01f1bdf689a,0993e4c45d20e4554cea450d1effce0bc3eedf8d104297c51eacdfbb81d108a2
sgtm,instance058.txt,SA-Mat,10080,5061,5019,1.2348237330750201e-16,0.0,9.259889569294165e-06,40.95569615711974,22679,92977337690050.2,92977337690050.2,92977337690050.2,1.0,1.5723321210939752e-12,6962938045bb7a75bc23a0759883a244a2fc79fd1cc4c48a87e5a01f1bdf689a,0993e4c45d20e4554cea450d1effce0bc3eedf8d104297c51eacdfbb81d108a2
