class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso32a.txt,Base,14400,6024,8376,0.0,0.0,1.0,1.0,35590,9.72620814230447e+18,9.72620814230447e+18,9.72620814230447e+18,1.0,3.7643078779181957e-11,6addbe1bf6eb10c00e52a14b838d8545a7104af4fde9ed7091e7856efb238b1e,772f158c4197e56db6325dc0fefa3a103adf3a294b836637dd61638848214295
simple,caso32a.txt,Flat-GM,14400,6024,8376,1.1993653595397708e-16,0.0,2.3711659796371453e-05,23.247881242925587,35590,1521651473625.8862,1521651473625.8862,1521651473625.8862,1.0,1.8155818627593334e-13,1c3971f0866fff48df973be38cecc53878fa09fee89c373de8eeacd40991eda6,4f535ce711775f96b6f63ffa5062140d363940c6f48453a5808b5b3381c7e8cd
simple,caso32a.txt,Flat-L2,14400,6024,8376,0.0,0.0,0.00013888888620970514,1.0,35590,1.333534697148445e+19,1.333534697148445e+19,1.3331454636608176e+19,1.000291966254424,2.5284803937950405e-13,6e63c2d25436565ad3086b0df8afddd64992dc9ba70e8011de7f33fd56bf81a4,80f3bf23b8123a197024d3ca7e26be59a5cd916c07dd76a1ea5d6ec006367e7e
simple,caso32a.txt,Role-Hybrid,14400,6024,8376,1.1993653595397708e-16,0.0,2.3711659796371453e-05,23.247881242925587,35590,1521651473625.8862,1521651473625.8862,1521651473625.8862,1.0,1.8155818627593334e-13,1c3971f0866fff48df973be38cecc53878fa09fee89c373de8eeacd40991eda6,4f535ce711775f96b6f63ffa5062140d363940c6f48453a5808b5b3381c7e8cd
simple,caso32a.txt,SA-Mat,14400,6024,8376,1.1993653595397708e-16,0.0,2.3711659796371453e-05,23.247881242925587,35590,1521651473625.8862,1521651473625.8862,1521651473625.8862,1.0,1.8155818627593334e-13,1c3971f0866fff48df973be38cecc53878fa09fee89c373de8eeacd40991eda6,4f535ce711775f96b6f63ffa5062140d363940c6f48453a5808b5b3381c7e8cd
