class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso05d.txt,Base,14400,8981,5419,0.0,0.0,1.0,1.0,35590,9.97245353113739e+18,9.97245353113739e+18,9.97245353113739e+18,1.0,1.0071260896313653e-09,5f1a56b8f2651fdbd208139daec975eb6da2fc715c0537e54941e01a3d1b1b12,18575c5fdf1e57b35d49422bb21f63a3ff3e2f3050af245ebd79d6b0e82b989c
simple,caso05d.txt,Flat-GM,14400,8981,5419,0.0,0.0,2.3419647506644484e-05,23.527072820996363,35590,1128908632123.738,1128908632123.738,1128908632123.738,1.0,5.807401662668988e-13,2f713b5b25cbd05f7f260be6adc5316abd6724663e3e3703df9af2549f9874dc,1427fc82264673ef6b71cf998a2f8960f5226bc6f783fe9eb2122bd6fb2ef207
simple,caso05d.txt,Flat-L2,14400,8981,5419,1.1294762613546918e-16,0.0,0.00013888888620970514,1.0,35590,1.3693111022212588e+19,1.3693111022212588e+19,1.3693111022212588e+19,1.0,3.1402917790737704e-13,9a94628fcc939995a8bd91be100b85993747caf785d109042c123f4dea2d7ef0,ee57c82c6199de05de4a067d3c4b998a1286cc326a370b75f1b7aec4984ca2b0
simple,caso05d.txt,Role-Hybrid,14400,8981,5419,0.0,0.0,2.3419647506644484e-05,23.527072820996363,35590,1128908632123.738,1128908632123.738,1128908632123.738,1.0,5.807401662668988e-13,2f713b5b25cbd05f7f260be6adc5316abd6724663e3e3703df9af2549f9874dc,1427fc82264673ef6b71cf998a2f8960f5226bc6f783fe9eb2122bd6fb2ef207
simple,caso05d.txt,SA-Mat,14400,8981,5419,0.0,0.0,2.3419647506644484e-05,23.527072820996363,35590,1128908632123.738,1128908632123.738,1128908632123.738,1.0,5.807401662668988e-13,2f713b5b25cbd05f7f260be6adc5316abd6724663e3e3703df9af2549f9874dc,1427fc82264673ef6b71cf998a2f8960f5226bc6f783fe9eb2122bd6fb2ef207
