class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance044.txt,Base,10080,5040,5040,0.0,0.0,1.0,1.0,22679,1.2573481060492612e+20,1.2573481060492612e+20,1.2573481060492612e+20,1.0,3.7289114583835293e-14,f988ab8bce0d57eca7dbd4d43f7ff687c43a0ba0035b6ca0f5321fc75d32b4a5,0ed0fb9bfb1651ae636e842f1fb16d585258daf673353a9d5ac371046ff084d2
sgtm,instance044.txt,Flat-GM,10080,5040,5040,0.0,0.0,1.1230358405843514e-05,42.113937430900386,22679,1244506558550.5286,1244506558550.5286,1244506558550.5286,1.0,3.828435539431449e-15,38ff23dfbfd3cd6aed3cdf5c3af634b63ecda76f360ab942fb0a6d7dee7d8efb,701b4c67b239f46142b98833a2ca5fdad984b7a5046938d3435b6a4bec71feb5
sgtm,instance044.txt,Flat-L2,10080,5040,5040,0.0,0.0,0.00019641854275172078,1.0,22679,1.9027499609008053e+20,1.9027499609008053e+20,1.9027499609008053e+20,1.0,6.758369450204339e-15,bd20b66b7c4eeb36121c8451d84b59788ed9fbf522f78c8854e34b6b16e094fa,ca362459bb2df0a467a637f06e5b43f1f2ec0bca27df369c839df5fb776a91fc
sgtm,instance044.txt,Role-Hybrid,10080,5040,5040,0.0,0.0,1.1230358405843514e-05,42.113937430900386,22679,1244506558550.5286,1244506558550.5286,1244506558550.5286,1.0,1.5366581319759223e-14,6aaf5a0f54703845b320c8ac0f3ba071c55d72cd0b415f0a6d20fd748b6ca6af,0b3f3aed55d6b64b6cf953d371608928dd28fb1530d36595e509a93a171d6788
sgtm,instance044.txt,SA-Mat,10080,5040,5040,0.0,0.0,1.1230358405843514e-05,42.113937430900386,22679,1244506558550.5286,1244506558550.5286,1244506558550.5286,1.0,1.5366581319759223e-14,6aaf5a0f54703845b320c8ac0f3ba071c55d72cd0b415f0a6d20fd748b6ca6af,0b3f3aed55d6b64b6cf953d371608928dd28fb1530d36595e509a93a171d6788
