class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso09c.txt,Base,14400,9531,4869,0.0,0.0,1.0,1.0,35590,2.066576062614724e+19,2.066576062614724e+19,2.066576062614724e+19,1.0,1.9619060909690083e-10,117bf9826ccde2b19e7b670ef0ffb2b680433e6b17fb2d9dea7dd48ff1250568,3b5131727964b50b7336ecfc4279d0637b1518e4e0e177019e6b7f88dc73cd36
simple,caso09c.txt,Flat-GM,14400,9531,4869,1.4462648507958252e-16,1.8081886992471033e-16,2.342677267689137e-05,27.212647603859185,35590,13920795261564.668,13920795261564.668,13920795261564.668,1.0,8.395378024998087e-13,03c814c48cbeaff098e476ba2da5afdf2e4e385422cf9a2359518b8683b64fc0,c8997d0576a5e5c6fc64476ae55d2332a5e578ea461341e1fed673af1d6ca583
simple,caso09c.txt,Flat-L2,14400,9531,4869,0.0,0.0,0.00013888888620970514,1.0,35590,1.9044329195120493e+19,2.0665691766686564e+19,1.9044329195120493e+19,1.0851362395049071,8.666683612888753e-13,23d03d6eab5130b49ac47818cbdbc0537bada6d92fec214c2ed6f5b1eeebecc9,a8f5607d905305c80dc42c6a0aa8fa1d8b0f49be2b2e87ac7096784e4ab5c6c5
simple,caso09c.txt,Role-Hybrid,14400,9531,4869,1.4462648507958252e-16,1.8081886992471033e-16,2.342677267689137e-05,27.212647603859185,35590,13920795261564.668,13920795261564.668,13920795261564.668,1.0,8.395378024998087e-13,03c814c48cbeaff098e476ba2da5afdf2e4e385422cf9a2359518b8683b64fc0,c8997d0576a5e5c6fc64476ae55d2332a5e578ea461341e1fed673af1d6ca583
simple,caso09c.txt,SA-Mat,14400,9531,4869,1.4462648507958252e-16,1.8081886992471033e-16,2.342677267689137e-05,27.212647603859185,35590,13920795261564.668,13920795261564.668,13920795261564.668,1.0,8.395378024998087e-13,03c814c48cbeaff098e476ba2da5afdf2e4e385422cf9a2359518b8683b64fc0,c8997d0576a5e5c6fc64476ae55d2332a5e578ea461341e1fed673af1d6ca583
