class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso29d.txt,Base,14400,9079,5321,0.0,0.0,1.0,1.0,35590,9.39546959382413e+18,9.39546959382413e+18,9.39546959382413e+18,1.0,7.867343605080051e-10,d0e8359beeaf15641bde76e6afab46de4c03a667acd573055ceb3f5e4f15ff6d,8d9f8e32a6b8846e2c73a05f54fff31a9979dc61b90e21498f60926e7104b402
simple,caso29d.txt,Flat-GM,14400,9079,5321,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,565378032989.5874,565378032989.5874,565378032989.5874,1.0,6.697792835044907e-13,b5e31d22625091fcb3bbc1445921e918f14917cbd4eab5f34d382f82fc86d951,8e05902ffcca3568a3b9c8185ced9c8cf1a486d9814335c193ce6621c40af460
simple,caso29d.txt,Flat-L2,14400,9079,5321,0.0,0.0,0.00013888888620970514,1.0,35590,1.6793412708593005e+19,1.6793412708593005e+19,1.6793412708593005e+19,1.0,1.2164593217691526e-13,e23755a9353e39a642e3ccd54249a6bf445f0abff0117542605680160d359575,7420a5c955e24469468a62a716d5d6288c359efd5a1094270cfe71ce1215ecc9
simple,caso29d.txt,Role-Hybrid,14400,9079,5321,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,565378032989.5874,565378032989.5874,565378032989.5874,1.0,6.697792835044907e-13,b5e31d22625091fcb3bbc1445921e918f14917cbd4eab5f34d382f82fc86d951,8e05902ffcca3568a3b9c8185ced9c8cf1a486d9814335c193ce6621c40af460
simple,caso29d.txt,SA-Mat,14400,9079,5321,0.0,0.0,2.3771205492382218e-05,21.98325728229227,35590,565378032989.5874,565378032989.5874,565378032989.5874,1.0,6.697792835044907e-13,b5e31d22625091fcb3bbc1445921e918f14917cbd4eab5f34d382f82fc86d951,8e05902ffcca3568a3b9c8185ced9c8cf1a486d9814335c193ce6621c40af460
