class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso14b.txt,Base,14400,6549,7851,0.0,0.0,1.0,1.0,35590,1.3640210899839406e+18,1.3640210899839406e+18,1.3640210899839406e+18,1.0,8.077136453550386e-11,4192cf37a3594cfc94fe819db095eba4cb7ffe4fdc5d202864930b3ed493210a,6aaea12236784cadf4b3e60a7d0842213f7ba71fd3dc3527a960ffda8db9fd3c
simple,caso14b.txt,Flat-GM,14400,6549,7851,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,20514489284186.89,20514489284186.89,20514489284186.89,1.0,1.2719257714544125e-12,01c125d9aa38a24d880758ddcf472ae57679abec16eab6ea15f71cedcb58c972,db337e1c1ddb160107e34db9d053f35d58290623466d8d27b712d113a2a4b93e
simple,caso14b.txt,Flat-L2,14400,6549,7851,0.0,0.0,1.0438456384990881e-09,1.0,35590,1.6514800451361244e+16,1.6514800451361244e+16,1.6514800451361244e+16,1.0,1.9086477147651108e-12,26ee1761f48a5602328a5fd97b19e71dc49b053f6f219022ddbf6714b8a9263a,f4d2d01cf99c6336538ae20f1e26f974471f6b1bb9a096a13dcadd2902744d37
simple,caso14b.txt,Role-Hybrid,14400,6549,7851,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,20514489284186.89,20514489284186.89,20514489284186.89,1.0,1.2719257714544125e-12,01c125d9aa38a24d880758ddcf472ae57679abec16eab6ea15f71cedcb58c972,db337e1c1ddb160107e34db9d053f35d58290623466d8d27b712d113a2a4b93e
simple,caso14b.txt,SA-Mat,14400,6549,7851,0.0,0.0,3.230860007024582e-05,22.804951900530906,35590,20514489284186.89,20514489284186.89,20514489284186.89,1.0,1.2719257714544125e-12,01c125d9aa38a24d880758ddcf472ae57679abec16eab6ea15f71cedcb58c972,db337e1c1ddb160107e34db9d053f35d58290623466d8d27b712d113a2a4b93e
