class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso30b.txt,Base,14400,9453,4947,0.0,0.0,1.0,1.0,35590,1.7307928474456836e+19,1.7307928474456836e+19,1.7307928474456836e+19,1.0,1.1069294777271297e-11,83f5f7a7012e20ca83f7eccf3b0525ffe2272857dcfebab5d682eb8377cff4fc,c8a76c15eabc181f77cac4f4207a102a0f39926014b2d12c83161cb7a153d793
simple,caso30b.txt,Flat-GM,14400,9453,4947,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,65827728782222.48,65827728782222.48,65827728782222.48,1.0,8.076807531278229e-12,49a895c238773ce151d5462960615ba21d74dab6acfa06a817807ae16b117803,ca84fc3ad55285f7b101c759e58ffcd92ec6a6f043777618b1668fff1601a5ef
simple,caso30b.txt,Flat-L2,14400,9453,4947,1.1943032632163943e-16,0.0,0.00013888888620970514,1.0,35590,3.723729397787594e+19,3.723729397787594e+19,3.723729397787594e+19,1.0,1.630420120054636e-11,19c6743c2dceccc1180214dc6d3c09c7ba4b7cb47061f5bbd3a58a76036ff90c,65c457e9a6c88e567e1d7d4f013a1d9d563ee5002aebdaf39da00f78d098c024
simple,caso30b.txt,Role-Hybrid,14400,9453,4947,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,65827728782222.48,65827728782222.48,65827728782222.48,1.0,8.076807531278229e-12,49a895c238773ce151d5462960615ba21d74dab6acfa06a817807ae16b117803,ca84fc3ad55285f7b101c759e58ffcd92ec6a6f043777618b1668fff1601a5ef
simple,caso30b.txt,SA-Mat,14400,9453,4947,1.472595087893536e-16,0.0,2.372478542153915e-05,22.664039966791876,35590,65827728782222.48,65827728782222.48,65827728782222.48,1.0,8.076807531278229e-12,49a895c238773ce151d5462960615ba21d74dab6acfa06a817807ae16b117803,ca84fc3ad55285f7b101c759e58ffcd92ec6a6f043777618b1668fff1601a5ef
