class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
simple,caso46d.txt,Base,14400,7844,6556,0.0,0.0,1.0,1.0,35590,8.499090260031927e+18,8.499090260031927e+18,8.499090260031927e+18,1.0,4.146554654590644e-11,cf878f916d91e8f601c060ed13fe60870a1f20596edd44975a9352794c987ba9,d9d58658e8e19ac1f88332b4328798fc5077643eeb3a6ab2b1eb088154801fee
simple,caso46d.txt,Flat-GM,14400,7844,6556,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,25148402731793.316,25148402731793.316,25148402731793.316,1.0,3.5178935243013786e-12,683ce21cee35eb90a7eb1f0c8eb8d8d709af98d897227b0744e05edf529e4a6f,81ee2b24b5514d20ce4983debc130124c9441a87fed128aeeb30dce041cd15fc
simple,caso46d.txt,Flat-L2,14400,7844,6556,0.0,0.0,7.070098566447804e-08,1.0,35590,1.3474555429784238e+19,1.346271843542477e+19,1.1962926649465231e+19,1.1263594456952204,2.2106784813736617e-13,3b11a52d1333cd7dc20d39602d2702267494a656753944324c04ee3fee9da8d1,70d0c7fc7a47d1d838227ff4173997288436717d9f5a93d1eaf56c9b44e2e2d3
simple,caso46d.txt,Role-Hybrid,14400,7844,6556,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,25148402731793.316,25148402731793.316,25148402731793.316,1.0,3.5178935243013786e-12,683ce21cee35eb90a7eb1f0c8eb8d8d709af98d897227b0744e05edf529e4a6f,81ee2b24b5514d20ce4983debc130124c9441a87fed128aeeb30dce041cd15fc
simple,caso46d.txt,SA-Mat,14400,7844,6556,0.0,0.0,2.437460915096231e-05,19.72465860268501,35590,25148402731793.316,25148402731793.316,25148402731793.316,1.0,3.5178935243013786e-12,683ce21cee35eb90a7eb1f0c8eb8d8d709af98d897227b0744e05edf529e4a6f,81ee2b24b5514d20ce4983debc130124c9441a87fed128aeeb30dce041cd15fc
