class,instance,variant,rows,basic_structural,basic_slack,max_coefficient_rel_error,max_rhs_rel_error,min_factor,max_factor,nnz,kappa1_seed0,kappa1_seed1,kappa1_seed2,estimator_max_min,lu_componentwise_backward_error,basis_sha256,lp_sha256
sgtm,instance073.txt,Base,10080,5040,5040,0.0,0.0,1.0,1.0,22679,3.4157049996886534e+20,3.4157049996886534e+20,3.4157049996886534e+20,1.0,2.2549995237910872e-14,e5d6d50288a98e6edd8e50a8ffd8acf6cabc14c4c8af6b42e6ef7956f51468bb,112c5de6f12affe32fbfde01a8da15010122439d257bac10430ca41152e55737
sgtm,instance073.txt,Flat-GM,10080,5040,5040,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,1329710813082.0562,1329710813082.0562,1329710813082.0562,1.0,3.106089211236858e-15,28ace54b4848a0fd9b3f0dce1077519eabd767899db2abcc76b82656a978f1b7,2de695b541ff9f011f0ef1db77a8d8190735c7a4f4b53d62c1c8b673716e47c4
sgtm,instance073.txt,Flat-L2,10080,5040,5040,0.0,0.0,0.00019641854275172078,1.0,22679,5.152256106263714e+20,5.152256106263714e+20,5.152256106263714e+20,1.0,6.758369450204339e-15,8cc1f20093e00be925f963d89309b4e8f220cfb7917f2fce0dbb62e0db75ec24,c5563ea4c6e9f8d7bd5bb06cdd28063fe2644cf501f0516954d7f08045010e2a
sgtm,instance073.txt,Role-Hybrid,10080,5040,5040,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,1329710813082.0562,1329710813082.0562,1329710813082.0562,1.0,1.5742938537961393e-14,59da9406dc6c6cd63ead02754f6f2e8e841345256648c63f3345d8ac58bdbe15,8ed640922392e27b2882727d9c14b251caef50baaa4d4cde586f05fb901c5c93
sgtm,instance073.txt,SA-Mat,10080,5040,5040,0.0,0.0,8.747569678766001e-06,37.505126161988606,22679,1329710813082.0562,1329710813082.0562,1329710813082.0562,1.0,1.5742938537961393e-14,59da9406dc6c6cd63ead02754f6f2e8e841345256648c63f3345d8ac58bdbe15,8ed640922392e27b2882727d9c14b251caef50baaa4d4cde586f05fb901c5c93
